X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
0.20986503823875455,1.022940380724568,0.9605943898091831,1.1356577168705988,-1.2458671046253067,-0.5627728959618545,0.23484119779535723,-0.1598899647804487,0.3649330882682188,0.3359674541179456,-1.342682700503506,1.874252418754774,-0.20002450405217262,1.1622131872255523,1.3859874807371928,1.6046488472416502,0.8315151582928964,-0.38576648058900165,0.35583150210657033,-0.9751194729718126
1.5106571743411192,0.24352095512137323,0.07406054570956376,0.986518486140401,-0.7398056191744989,1.085882287456474,-0.5769920356214449,0.1834269807344474,0.15289811049463695,-0.09660104654215013,0.848468715543899,-0.6064700346377975,-1.6627448148573898,-0.946916110502971,-0.3717332520899988,0.018054396854128022,-0.755306383510214,1.7502088173281036,0.7849720893265993,-0.6273730456551463
-0.8436662835159042,1.8105851260814119,2.4847935389056355,0.1266886634797694,-0.6332886993101393,0.9109522671496194,-0.41916544966940983,0.025722804607428023,0.6181939286277571,0.5717939602125736,-0.7644845230758182,-0.8560957672212047,0.11408959231726512,0.9504485439299881,1.4639445486077316,1.117788273107768,0.6718676021703668,-0.05358912066637782,-0.18760770841872737,2.2359088450238094
0.0682749549539402,-0.6572349582931186,0.7115329639910949,-0.7174919188241917,0.24328449399088772,-1.3388522916996053,1.701693372406716,0.08933219215294479,-0.02625387725893511,0.31493511678591696,-0.5126729334015296,-0.1917949211781563,0.6317864301284929,0.6803656759397003,0.08438576540524367,1.0301312613336808,-0.2020153372802957,1.2707849967851208,0.7417417653087766,-0.5311354123470422
-0.3129989381986238,-0.14639417602391339,-0.4005267594881125,-0.13794499692249462,0.316849326818002,-0.9282209518025558,0.5192763196550538,-0.9221983340806146,0.6778966291670968,0.6501745148238172,0.5019674140953243,0.8711641268464231,-0.01211478292785153,1.8330970038240506,-0.5737582800270284,1.1468630540689015,-0.7713681013944405,-1.9777245493384947,-2.3404019623468146,0.45719032965448986
-1.119687128321251,0.6548565478056472,2.725031053830046,-0.24027446322995713,0.1372078850946599,0.09819329400675741,-0.40044884119815444,0.20275226906097543,-0.2389790148613273,-0.05672705009433127,-0.06584670644265687,0.18754856716097942,0.624888646441039,-0.2638968916843589,2.0767672256662673,0.2848880052492613,0.6554810745088989,-0.9904935287865307,-0.10585807468066999,1.314722659191273
0.4101372197043268,0.008585578604046159,-0.38394208698995197,0.8989558235221362,-0.09691401874935628,-1.2974242938000962,-0.7916387114682993,-0.9309538579386454,1.2365299892455044,0.06136657438026791,0.35361986297090786,-0.770372061021053,-0.2195548742596611,0.3227879788777703,-0.20255472112806347,0.297127247549841,-0.3615999225368055,0.9144568452501952,1.7880552463725865,0.5376518857078968
-0.8453271480288954,-0.5944179852295298,-0.5360728708510956,-0.3305454730036872,0.9658856794144979,1.8753892408114954,-1.1116614844768746,-0.9103089783044226,1.011455549130697,0.9866389593095418,0.9702384076795669,-0.05617893815856278,0.9671525533335209,-1.0760422970539525,-0.9941822741938078,0.6711580664594202,0.3805628495314807,-1.3982417552593187,-0.7018157868664266,-2.535457014185913
1.668722343632584,-0.49165376539257627,1.2166628802864945,0.7513576763251242,-0.6938271829872199,-0.5548210727253119,-1.332390017321341,-0.14502152578972063,0.6615326484969699,0.24050932887083296,-0.720646358235456,-0.24175550472704607,-0.5696673128181676,-0.43155856934385944,1.6077514691630825,0.44445332687606137,0.6829577531395548,-0.15997539871452723,0.5723772432483659,1.9447013789846077
0.02436357244741615,-0.08215447743597652,0.6769307716611181,-0.15888964841319825,0.3333789429146283,-0.8449366343685734,-0.7517073589384642,1.25612005543946,1.1336129136057327,-0.020999728044172206,0.36908890483531254,-1.2901436382805183,0.2958543164121372,-1.5285655756144838,0.530914529627636,-0.5673644540868799,0.22784665227778383,1.2087757934782466,-0.3470290207597499,1.1095835069290507
-0.2077550890584684,-1.153866039146237,0.5204879490129098,-0.30255897137222126,1.3955224061853404,0.6731849603918102,0.6075552241227307,0.40320147694420805,-0.872193518094968,0.54726215094018,-0.1795799219272656,1.3449088127655973,0.2572458701726524,0.6813131624257922,0.6704762739177931,0.1343373608199393,0.38373970404219865,-0.9055509986961136,-0.6610958163880764,2.386944404938418
0.04468870502321382,-0.6998819604470607,-0.7938699417622042,-1.0449959275598284,0.6328434039383404,-0.2286970790708644,0.060686741432387135,-1.1587284915067404,0.08594533675225018,0.8527064807818018,-0.45505282986916634,0.39027017875358744,1.576484199184283,-0.5516107197210585,0.3507893375013135,1.0773965647310633,0.3823670342742235,-0.3353892938298852,-1.680025747478528,0.08412505056770068
0.10695514322151535,-0.33167137361325344,1.119848554103322,0.1707635038216068,0.29228538742928534,-0.07470170947600699,0.034801170732215995,-0.9585013524774292,-1.1527634114270036,0.6728475442589067,1.5183279634822489,0.9978902802661885,-0.49511520047674695,1.3231016146462151,1.3125674690072573,-1.5049050461222617,-1.6884070395622228,1.0486264549855024,-0.9397148376673427,-0.519247036811996
-0.19676785946225758,-0.7649453774534363,-0.18299595190309909,-0.39305164988409264,0.87523609990309,0.06975229701070158,0.727575699940039,0.2327334686238938,0.2760480980794047,-0.3813142414934455,-0.9029397635547186,-0.6606542553638398,0.5605688760332234,-1.5546622161842245,-0.9976236480010399,-0.7159273023752781,0.8232974864394074,-0.6798273796303254,-0.06519019405866502,-0.22578456547611353
0.06113811464281362,0.8146828088247737,0.9762134085524797,0.84222744659038,-1.0008055377279788,1.5590465043315864,-1.0879629161111202,0.2440745294385774,0.15421960079063088,0.27533058925491827,-0.8490268245548319,1.7458251604781845,0.1595002240124878,0.1650187347232446,1.093080545139658,-0.11246089193077473,1.2934055728061506,0.2235828481970346,-0.7931192737268521,0.6402032470740867
-0.5744835184249025,-0.6000580878147,-0.5111207542516648,-1.2665073994789124,1.3389964403923194,0.28869005333929265,0.23431226538663488,-0.748952555427926,0.15448560924608948,0.812557162550876,0.23492276879688687,0.2907464086799746,0.4307481226225827,0.5553608366689361,-0.6421074963006368,-0.6126146476723774,0.14939941970815557,0.37851932060877874,0.008601070712058503,-0.4710468850428145
-0.4986843522686971,0.6125703866111925,-0.43038621548119593,0.4843856338632031,-0.26682015796547165,0.6487036700556151,-1.2217340696835999,2.101192388662169,0.809094269816945,-1.6086168450641363,0.10557599351743048,0.39345119590682415,0.2051818741361159,-0.9532338827077075,-0.748028681103957,-0.5148465760678997,1.0543698516550828,-0.33440548865550945,0.1636667185524209,-0.711684176716202
0.5336153847951035,-1.5540271235980159,0.7900796662019814,-0.11408749033743087,1.2352718698552863,0.06492635310041273,-1.427122083310154,0.03936472255142726,-0.44567953931492194,0.966572632307557,0.6258590654213151,-0.6421193860254711,-0.5794539939542037,0.8648436686905543,0.8442637083677883,0.21548712779407392,0.3524349206620339,-1.0205429813248283,-0.4198616587745493,-2.124691342077574
-2.144870980633058,0.07993032582228343,0.1840699327741088,-1.4282649675906467,0.9256949660621838,0.22676176354690286,-1.8255941089758412,-0.24413011388635258,0.5121583022215613,0.7403966850511395,1.3757136673505275,-0.3371367429430098,-0.32176424522368763,-0.98695778242435,-0.2073345553427815,2.0344177535966352,0.5986163641013956,1.4034889264349102,-2.0706403598937193,-0.355297676961467
-0.8004282948829787,1.582721927012717,0.06675748402095587,0.28344758418725813,-0.9725381344267747,0.480111666109414,0.6964193602914042,-2.39310102917828,-0.21884419631682436,1.9733230517306868,0.9157961335808017,1.6016937345843185,-0.26056654027270226,1.070217682186373,-0.2923763659660913,0.20713323613104984,-1.0484125929062182,-0.28455966899028756,-1.6764286847621293,1.2010585520457155
0.012188984900030252,-0.6646420292829376,0.05390730681336344,-0.9384949428862265,-0.15498177303013866,0.29865694328731196,-0.7968621903951014,-1.3427248422157725,-0.483773806745689,-0.617081857034199,0.5917899468162953,-1.0316392495207127,0.23908645490692104,1.2421954214641069,0.2018058008931503,0.7661010983258626,0.2113468705082879,0.8948531238891008,-0.09272648684681062,-0.050048217280059086
0.3479059086593179,1.672004723533389,-0.5616947435477699,1.6268201413200079,-0.9690876526795704,-0.04910237643951214,-0.8680058335000793,0.11648722441159258,-0.6943571832962204,-1.1360016750535886,0.5575157358197494,1.1918393677633015,-1.335144528043568,-0.8505590559997818,-0.894839393498506,0.10666805353647268,-0.4169426865452597,0.6829820394688395,-0.8394584584112962,1.8563937576659955
-0.3891692516586671,1.6849233623577629,0.038891784170460054,1.1407145660150146,-1.2962105186590678,0.4109307677331094,-1.4792470710814638,0.5911422383344583,0.36817043282502787,-1.3784271825353551,-1.7556780136025414,2.0687930586990064,1.4594581809474603,-0.850393484149049,-0.6638944034037442,-1.141301059363699,1.922257041532868,-0.3393015668224429,2.16322709829685,-0.006227476232137178
0.1405812793176067,0.3785864177740632,1.3729446707715043,0.17521312787289356,-0.4648510009962642,2.594299666828358,-1.393153978844193,0.6059719810836883,0.527880620421383,-0.31743332578604255,-0.04531030252876544,-1.5853023827499406,-0.05303773512815667,-1.4138708329398544,-0.04040378187665963,0.2857904307899088,0.7765938799895381,-0.2206633984417197,-0.35285521457206176,1.4568584343288677
-0.34785969520692006,-0.18164355342076835,1.5104784934865056,-0.46801106901873135,-0.006332074069979423,-0.222462727267089,-0.5853482203209436,-0.4091787053340985,1.39825051277855,-0.180397280510041,1.175948907444345,-0.589364511065328,0.3676944994635229,-0.03253941892230656,0.7965871243552758,0.6755922270731881,-0.5103123112819016,0.9774360318273952,-1.1940761224973155,1.4242738338855685
-1.867672290651503,0.7131605591828074,0.5739851293646032,-1.1679143251729818,0.5793723165602515,0.248323147040918,-0.20800284685181894,-1.2299400251162569,-0.8288453098927286,1.225874882705825,-0.4314722465460448,-1.4879689635803706,1.0706996492501328,-0.34725820558092585,0.24926067829432288,1.0776417394382778,1.1773995226959542,0.7191059130907484,-0.11860719942473494,0.14928402972642385
0.949385474437487,-2.145798096157899,-0.10432597654659351,-0.7373804462766775,1.0718107729150486,-0.0888948179675897,0.09954053676940236,0.4480874956907305,0.22912166602614617,0.03390002811542924,-0.09368657320462165,-0.02734768327743952,0.46956554033888276,-1.3359753281208508,0.028907045046285215,1.0482159442088022,-0.15033835359734385,0.8186910801543396,0.31264126314752666,0.07202199672059259
0.2730999381654324,0.1649337883355286,0.06497389680996367,-0.14394624062936312,-0.3738375808805372,-0.9638819160516451,-0.7827566924743387,0.5397526264385969,-0.28879740367426826,-0.6668065051089274,-1.2137784493894055,-1.3713818594441878,1.2613568562444994,-0.008991975963883677,0.2837693287220308,0.24608733422955953,1.5844442067489386,2.8370333691395513,0.01763891099889719,-2.3115811315444885
-0.9591967350933188,0.9858123617741058,-0.6681391844698642,-0.39433014558187324,0.24524320088419865,-2.060980635824947,-0.22994888469344704,-0.747533360493784,-1.4762943934115191,-0.26239391994892713,0.8735664993935229,-0.3125378900477057,0.670420913520343,0.4239699833914884,-0.40979622408591876,1.240497941464489,-0.605270727128646,-0.42499359709951806,-0.722585160647418,-0.7229231606366193
1.486918431633705,0.3478100877151483,0.7543747826018652,0.7986873304863372,-1.2772322973493917,0.20539260703722756,0.9474894057552232,0.865831238646821,0.9377742732955873,-0.3609397740152465,-0.604967970138961,-0.4006632237546829,-0.06934016965434575,-1.1304198453427177,-0.5222691273787012,-1.0006446444422317,-0.4449815961009604,0.35242513785163837,1.3763475010474644,-0.20581103204274329
0.6849189223448441,-0.28087520564619356,0.8369014894784231,-0.23196251255349926,-0.573102229892872,0.28138287181922983,0.8713643059426687,-1.2414066757342204,-0.7106328218522515,0.6290158490860152,-0.22248578824783521,-1.3494950923807574,-1.0856400422710755,0.6173180906206227,0.8556704191048798,0.4515483576126834,-0.36411066950603616,1.459749903973333,0.16949837598086903,0.023406527848562963
-0.6254636811396916,0.374248761165057,1.085777523716158,1.202086682491254,0.3219633984913541,-0.554379593592642,0.8105804218991891,0.3899409715388783,0.5607368607376069,-0.08124943765765523,-0.17221838135934922,0.232227694927993,-0.08576945813314418,0.34991890460381336,1.5481045413850005,0.3679427146900172,-0.42919201140922647,0.020737251659458528,0.06319375516188426,-0.16500930647535145
1.116422565479273,-0.4372195068027821,0.4421317058271749,0.9099812777710548,-0.7178996174722867,0.32602193111315836,-1.3263335267171044,-0.8925064317304822,-2.0720234612160326,-0.27298149381468595,0.3241218595026805,0.5688976506481387,-0.5463729939385243,-0.12364777897351559,2.069446870704881,-0.7544015952744418,0.1859745946262831,0.444498813157347,1.0191769245735287,-0.2167440476417176
0.5456676167128136,-0.45524822563165207,0.5628896756519833,0.736736377706874,-0.46473886690455113,-1.0384968733821789,-0.22582873047976104,-0.5100914646029693,-0.006622726350523923,-0.7227398412940417,-0.5921985620918284,-0.11695418108785594,-0.24575222989769582,0.8211016185638597,-0.4292509292433604,0.6337525422938768,0.8599037888912942,0.1736856243550251,-0.1847920507143411,-0.451562406103216
0.8371570222929268,0.45892364144624853,-0.1893661289411834,1.3929041135617284,-1.1606802258614883,1.5548277580523737,-1.107834181386775,-1.0513735334573173,-0.22784339655092006,0.053899236725725296,0.9524282123486605,0.7760649434020973,-1.8745356991387747,0.36234247171213035,0.2694004340494896,-0.2956489433900116,-0.20254132774858882,-0.5198913369573123,-0.6483872463750611,-0.35801914336730284
-0.601618610989792,-0.1663693796631969,1.6818194549338585,-0.593998786360959,0.4032851713638723,1.512951039667324,-3.0383982016239357,-0.6048339931945101,1.5817298432882092,0.6797334452060885,0.6728099524353639,0.1868223732546443,0.39889833912647576,0.9961549194515337,1.2370913107221118,1.1167941837466204,1.3091013250321875,0.15955365754266415,-2.113891986863107,0.14232872100864055
-0.5562024372031984,-0.33516398536945236,-0.3535632067511041,-1.2501204574963645,1.008277914497216,-0.4909783315725732,-1.1774802440026553,-1.1064181667347799,-0.5171003942949568,0.15448229271156627,-0.40861785467271516,-0.3983983703430015,0.7166900084925236,1.0610619192553887,-2.021856994637051,0.03397671990697112,1.3575718881615972,0.8517392981663585,-1.07537322479437,-0.8858380835316766
-0.8235394720896503,-1.5308657160959696,1.6405257539969231,-1.2391117499543731,2.221880459158065,-0.5054241435808263,-0.039333878619852915,-0.4277915068307704,1.037305561234962,0.9788012498796721,-0.5179226607993036,-0.9866281183778043,0.7635240829504513,0.9684210796502087,0.8142495766150425,0.38069491521748117,0.8412248080653969,-0.15610141844252076,0.12847449153771215,0.6303980092831584
-0.5405391669431683,1.2653261507400244,-1.509084818343198,0.8964185982550319,-0.8853009651287318,1.5415910902451535,-1.428834318789327,-1.327437240756582,0.20834722433424638,1.0406307868884135,0.1616897519295919,2.336607286731728,0.2728902299592663,1.0026414491508366,-0.9777441521601246,0.006062801949305557,1.1742806941186714,-2.130510276438614,0.8322962189426811,-0.6968258027756117
-2.3226105383550584,-1.1033618456485632,-0.631405419428608,-1.945163403711972,1.8026806717347672,0.3397732913341319,-0.4832566447023806,1.644041051429687,1.4200680190226695,-0.690006980378243,0.23546926820694436,-0.5430884645964307,0.8112476120394682,-0.8516706912550764,-1.297592768135564,0.006228702233858153,1.1361610808701497,0.32988334549744947,-0.9351523389997304,-0.49366014738044195
1.0934927036842166,-0.7900130671414931,0.5692258725138968,0.6630530824887615,-0.09069377137431514,0.6140566112438999,-0.14969590608715638,1.3223205886624043,-0.34485847408698533,-1.6259959248727762,-0.20983169648995956,1.561768676647073,0.022021928559126082,-0.7489809806794536,0.4265612001466722,-0.2092787194935795,-0.044263295461222985,-0.6844415330861211,0.7086504361565884,-2.409961082191486
